1668701350565943296,1.72734,2.95492,0.82887,0.60248,-0.72103,0.27096,-0.20910,
1668701350665800704,1.72743,2.99313,0.82751,0.60436,-0.72384,0.26174,-0.20564,
1668701350765656832,1.72787,3.03100,0.82190,0.60187,-0.73374,0.24883,-0.19357,
1668701350865509888,1.73351,3.06902,0.82273,0.61177,-0.73397,0.23030,-0.18434,
1668701350965361664,1.73986,3.10770,0.82371,0.61701,-0.73801,0.21239,-0.17183,
1668701351031927808,1.73998,3.13200,0.82576,0.62461,-0.73811,0.19388,-0.16575,
1668701351131775744,1.74945,3.17342,0.82682,0.62080,-0.74813,0.17927,-0.15091,
1668701351231620096,1.75635,3.20998,0.82825,0.62555,-0.74902,0.16771,-0.13976,
1668701351331463424,1.76536,3.24864,0.82492,0.62706,-0.75118,0.15875,-0.13161,
1668701351431303168,1.77139,3.29126,0.81923,0.62233,-0.75717,0.15359,-0.12573,
1668701351797376512,1.79699,3.42934,0.80068,0.62238,-0.76000,0.14076,-0.12336,
1668701351997038848,1.83209,3.51001,0.78662,0.61562,-0.76832,0.13157,-0.11569,
1668701352196688384,1.87433,3.57988,0.75539,0.62215,-0.76561,0.11839,-0.11288,
1668701352296508928,1.89073,3.62827,0.72727,0.60407,-0.78229,0.10874,-0.10625,
1668701352562691328,1.90564,3.70366,0.65041,0.60235,-0.78486,0.10662,-0.09899,
1668701352662530560,1.90449,3.73217,0.60558,0.59444,-0.79098,0.10799,-0.09662,
1668701352762366208,1.90036,3.75813,0.55250,0.59187,-0.79365,0.10480,-0.09395,
1668701353095131392,1.88720,3.82996,0.33975,0.56507,-0.81437,0.09332,-0.09375,
1668701353161680128,1.88183,3.84303,0.29422,0.55904,-0.81933,0.08679,-0.09296,
1668701353228227840,1.87561,3.85551,0.25049,0.55478,-0.82295,0.08104,-0.09170,
1668701353328045824,1.86724,3.86589,0.19280,0.54927,-0.82664,0.08010,-0.09248,
1668701353527690496,1.85097,3.88449,0.12318,0.54472,-0.83001,0.07140,-0.09626,
1668701353893726208,1.84251,3.91222,0.08850,0.53720,-0.83513,0.07472,-0.09162,
1668701354392800256,1.79047,3.95894,0.10295,0.52711,-0.83750,0.09696,-0.10650,
1668701354559202048,1.76241,3.96391,0.11074,0.52360,-0.83653,0.11045,-0.11778,
1668701354659037952,1.75709,3.96763,0.11697,0.52288,-0.83384,0.12256,-0.12757,
1668701355158174720,1.81746,3.99463,0.10970,0.52303,-0.84156,0.09820,-0.09256,
1668701355291264512,1.85352,3.99653,0.11981,0.53107,-0.83788,0.09003,-0.08846,
1668701355424349696,1.89832,4.00432,0.14003,0.54009,-0.83257,0.08428,-0.08958,
1668701355524158208,1.93737,4.01186,0.15177,0.53644,-0.83354,0.09468,-0.09206,
1668701355623996160,1.97377,4.02020,0.16250,0.53416,-0.83418,0.09901,-0.09489,
1668701355890215680,2.05235,4.04528,0.19368,0.54112,-0.82965,0.10205,-0.09194,
1668701355990042368,2.05982,4.05823,0.19677,0.54208,-0.83140,0.08251,-0.09012,
1668701356189686272,2.07063,4.09728,0.19815,0.54348,-0.82761,0.09555,-0.10277,
1668701356289502976,2.07055,4.11721,0.20094,0.55729,-0.81707,0.10521,-0.10374,
1668701356389275136,2.07090,4.13979,0.20278,0.55873,-0.81399,0.11360,-0.11108,
1668701356888453632,2.07099,4.25540,0.19179,0.56270,-0.80016,0.14975,-0.14384,
1668701357021554688,2.07699,4.29895,0.18200,0.56048,-0.79767,0.16361,-0.15109,
1668701357154650624,2.08263,4.34514,0.17470,0.55306,-0.79760,0.17810,-0.16197,
1668701357321013248,2.08654,4.40227,0.17537,0.54178,-0.80148,0.19062,-0.16665,
1668701357520600320,2.08927,4.46809,0.20213,0.53049,-0.80180,0.20214,-0.18663,
1668701357621061632,2.09695,4.48915,0.21280,0.52289,-0.80357,0.20560,-0.19647,
1668701357822051072,2.11557,4.51497,0.20661,0.51683,-0.81339,0.18847,-0.18914,
1668701357889066496,2.12649,4.52315,0.20039,0.51934,-0.81708,0.17752,-0.17651,
1668701357989606912,2.14286,4.52117,0.19800,0.53444,-0.81191,0.16562,-0.16654,
1668701358090170112,2.15729,4.52651,0.19357,0.54851,-0.80930,0.14577,-0.15139,
1668701358190754048,2.17771,4.53495,0.19074,0.54698,-0.81642,0.13043,-0.13134,
1668701358392983040,2.23237,4.54430,0.18716,0.55930,-0.81039,0.12660,-0.12012,
1668701358559563776,2.28934,4.56600,0.18715,0.55320,-0.81462,0.13044,-0.11551,
1668701358659512832,2.32427,4.58246,0.20094,0.55060,-0.81359,0.13583,-0.12827,
1668701358992672768,2.44345,4.60022,0.26396,0.55433,-0.80145,0.15780,-0.15970,
1668701359025988096,2.45280,4.59615,0.26958,0.56039,-0.79623,0.15906,-0.16335,
1668701359059304448,2.46302,4.59384,0.27395,0.56514,-0.79047,0.16500,-0.16896,
1668701359092620800,2.47215,4.59431,0.27514,0.56422,-0.78786,0.17366,-0.17542,
1668701359125936384,2.48049,4.59750,0.27363,0.56283,-0.78569,0.18098,-0.18208,
1668701359225884416,2.50672,4.60597,0.26184,0.56055,-0.77401,0.20993,-0.20643,
1668701359325831680,2.53335,4.62054,0.24584,0.55069,-0.76483,0.24131,-0.23139,
1668701359425779456,2.55951,4.63197,0.23543,0.53309,-0.75554,0.27588,-0.26243,
1668701359525726208,2.58256,4.64113,0.22405,0.52273,-0.74527,0.30460,-0.28025,
1668701359625671168,2.59716,4.64197,0.21997,0.51168,-0.73181,0.33348,-0.30238,
1668701359725615616,2.61198,4.64806,0.21831,0.50861,-0.72021,0.35082,-0.31549,
1668701359792244736,2.62700,4.65525,0.21515,0.50328,-0.71556,0.36281,-0.32102,
1668701359892187904,2.64101,4.66540,0.21057,-0.49760,0.71144,-0.37626,0.32354,
1668701359992131328,2.64847,4.67577,0.20964,-0.49258,0.70137,-0.39225,0.33405,
1668701360092073984,2.65862,4.69405,0.20668,-0.48192,0.69707,-0.40603,0.34204,
1668701360192017408,2.67062,4.70869,0.21146,-0.46853,0.69178,-0.42663,0.34627,
1668701360291960576,2.68190,4.72340,0.22858,-0.45832,0.68010,-0.44521,0.35944,
1668701360391902720,2.69788,4.73754,0.24961,-0.44726,0.67200,-0.46220,0.36707,
1668701360458530560,2.70915,4.74315,0.26368,-0.43998,0.66447,-0.47321,0.37546,
1668701360558473472,2.72259,4.74341,0.27605,-0.42858,0.65088,-0.48952,0.39122,
1668701360658417152,2.73243,4.74161,0.27573,-0.42618,0.64576,-0.49236,0.39869,
1668701360858304512,2.75611,4.72344,0.24530,-0.43359,0.63700,-0.49149,0.40580,
1668701360958248448,2.77748,4.71904,0.23619,-0.42867,0.63349,-0.49636,0.41055,
1668701361058191872,2.80486,4.71540,0.23557,-0.41977,0.63252,-0.50054,0.41613,
1668701361124820224,2.82374,4.71101,0.23790,-0.41064,0.63342,-0.50547,0.41791,
1668701361324705792,2.88438,4.68334,0.27216,-0.39855,0.62878,-0.51771,0.42163,
1668701361424647936,2.91277,4.66024,0.29923,-0.39507,0.61853,-0.52698,0.42852,
1668701361524590336,2.94154,4.63690,0.33206,-0.38613,0.60841,-0.54017,0.43469,
1668701361624544512,2.96836,4.61804,0.36712,-0.38125,0.60119,-0.55257,0.43346,
1668701361791137280,2.99811,4.60370,0.39533,-0.37402,0.58822,-0.56471,0.44182,
1668701361891093760,3.01319,4.60277,0.39454,0.35458,-0.58016,0.58037,-0.44818,
1668701361991049728,3.02231,4.60169,0.38592,0.35070,-0.56644,0.59171,-0.45391,
1668701362091006720,3.03582,4.60408,0.37454,0.33072,-0.55508,0.60842,-0.46079,
1668701362190964480,3.05044,4.61258,0.38293,0.31225,-0.55541,0.61904,-0.45914,
1668701362290920960,3.06496,4.61390,0.40539,0.29189,-0.54919,0.63660,-0.45599,
1668701362390878976,3.07003,4.61754,0.43990,0.28371,-0.54090,0.64542,-0.45866,
1668701362457517312,3.06647,4.62285,0.46702,0.28120,-0.53328,0.64771,-0.46585,
1668701362557472256,3.06350,4.62777,0.50751,0.27483,-0.51973,0.65483,-0.47493,
1668701362657419008,3.07230,4.62949,0.54075,0.26385,-0.50996,0.66689,-0.47495,
1668701362757365760,3.06905,4.63497,0.56939,0.25268,-0.50068,0.67796,-0.47522,
1668701362857311232,3.06593,4.63970,0.59705,0.24758,-0.48630,0.68330,-0.48509,
1668701362957257728,3.06306,4.64596,0.62083,0.25392,-0.47789,0.68142,-0.49277,
1668701363123833600,3.06821,4.64620,0.63985,0.25316,-0.46198,0.68505,-0.50318,
1668701363423665664,3.09027,4.63471,0.65022,0.26391,-0.44476,0.68733,-0.51002,
1668701363623565568,3.11120,4.62376,0.66651,0.25751,-0.43737,0.68553,-0.52197,
1668701363890098688,3.14121,4.62340,0.67912,0.26687,-0.43537,0.68175,-0.52388,
1668701363990049280,3.15377,4.62563,0.67278,0.27598,-0.43331,0.67772,-0.52609,
1668701364389854976,3.26630,4.68576,0.63527,0.26426,-0.42066,0.69327,-0.52211,
1668701364656379904,3.35498,4.73973,0.59810,0.25362,-0.39452,0.70868,-0.52707,
1668701364756325632,3.39625,4.75911,0.59232,0.24423,-0.38623,0.72053,-0.52155,
1668701364956218112,3.45870,4.79883,0.60429,0.23977,-0.38280,0.73112,-0.51131,
1668701365056164608,3.48875,4.81719,0.61337,0.24325,-0.38256,0.72446,-0.51926,
1668701365422626816,3.58437,4.83522,0.62603,0.23033,-0.36342,0.72874,-0.53275,
1668701365722478336,3.66656,4.83748,0.63149,0.21482,-0.35126,0.73391,-0.54023,
1668701365989014272,3.71473,4.86265,0.64763,0.20565,-0.34599,0.73398,-0.54706,
1668701366288866304,3.77540,4.92070,0.64670,0.19252,-0.33888,0.74057,-0.54741,
1668701366388817408,3.79355,4.95103,0.64062,0.18446,-0.32706,0.74970,-0.54494,
1668701366488771072,3.80698,4.98320,0.63296,0.17969,-0.30448,0.76030,-0.54493,
1668701366555401984,3.81752,5.00772,0.62792,0.17105,-0.28665,0.76575,-0.54972,
1668701366655347968,3.83853,5.04463,0.61963,0.15686,-0.26883,0.77037,-0.55647,
1668701366755294976,3.86101,5.07127,0.60798,0.14090,-0.26082,0.77597,-0.55677,
1668701366955187968,3.88632,5.11122,0.57042,0.13248,-0.26258,0.76858,-0.56815,
1668701367055133696,3.89318,5.11865,0.53493,0.13317,-0.27050,0.76536,-0.56862,
1668701367155080448,3.89694,5.12007,0.48739,0.13152,-0.28025,0.76176,-0.56910,
1668701367221711360,3.89654,5.12009,0.45150,0.12702,-0.28058,0.76336,-0.56782,
1668701367321658112,3.89246,5.12325,0.40068,0.12276,-0.28306,0.76198,-0.56938,
1668701367421603584,3.88332,5.12663,0.35302,0.11729,-0.27883,0.75827,-0.57751,
1668701367521550080,3.87461,5.12814,0.30497,0.11291,-0.27506,0.75824,-0.58023,
1668701367621496832,3.86573,5.12821,0.25820,0.11268,-0.27033,0.75892,-0.58161,
1668701367721444608,3.85519,5.12919,0.21483,0.10988,-0.26354,0.76036,-0.58337,
1668701368087917312,3.81883,5.13048,0.12103,0.13436,-0.24232,0.76105,-0.58654,
1668701368387758336,3.81104,5.13439,0.16394,0.14456,-0.24228,0.76148,-0.58357,
1668701368554335744,3.79535,5.13510,0.25623,0.14020,-0.23674,0.76613,-0.58081,
1668701368654305536,3.78155,5.14096,0.32286,0.13573,-0.22746,0.76146,-0.59162,
1668701368754272000,3.77433,5.14178,0.38808,0.12393,-0.22297,0.76712,-0.58860,
1668701368854239744,3.77147,5.13941,0.45535,0.11754,-0.21969,0.77298,-0.58345,
1668701368954208000,3.76882,5.14048,0.51583,0.11371,-0.21438,0.77663,-0.58133,
1668701369154144256,3.77266,5.16012,0.61630,0.09951,-0.21133,0.77684,-0.58477,
1668701369320758272,3.78253,5.17933,0.68327,0.09996,-0.20736,0.77512,-0.58838,
1668701369520696832,3.79795,5.20594,0.72832,0.09853,-0.20632,0.77390,-0.59059,
1668701369820535808,3.81004,5.23470,0.76287,0.08893,-0.19588,0.77696,-0.59165,
1668701370486827776,3.78495,5.19702,0.79856,0.09052,-0.18946,0.78199,-0.58686,
1668701370856295680,3.77033,5.17718,0.79223,0.08468,-0.18338,0.77948,-0.59297,
1668701371798285568,3.84636,5.21672,0.78533,0.06608,-0.17823,0.77436,-0.60352,
1668701372463739648,3.88844,5.24227,0.78708,0.05113,-0.16097,0.78002,-0.60253,
1668701372863023360,3.92989,5.28023,0.79617,0.05296,-0.14673,0.77883,-0.60753,
1668701373328844032,3.95534,5.30022,0.80192,0.05664,-0.14568,0.77504,-0.61228,
1668701374094108928,3.95435,5.31012,0.80539,0.06864,-0.15850,0.77343,-0.60989,
1668701374193921792,3.95354,5.30509,0.80411,0.08231,-0.16913,0.77356,-0.60517,
1668701374293732864,3.95261,5.30100,0.80285,0.09561,-0.18031,0.77269,-0.60107,
1668701374393540096,3.95633,5.29767,0.80007,0.10458,-0.19259,0.77265,-0.59580,
1668701374559879424,3.96623,5.29922,0.79870,0.11266,-0.20324,0.77084,-0.59314,
1668701374859345408,3.98942,5.31053,0.78965,0.10252,-0.19523,0.77595,-0.59100,
1668701375058983680,4.01060,5.32906,0.77612,0.08968,-0.18200,0.78448,-0.58602,
1668701375225339904,4.02644,5.35188,0.76249,0.07838,-0.16763,0.78900,-0.58587,
1668701375325148416,4.03511,5.36680,0.75582,0.07011,-0.15760,0.79228,-0.58526,
1668701375524757760,4.05634,5.40118,0.74418,0.05314,-0.14017,0.79399,-0.58916,
1668701375724393984,4.07356,5.42586,0.73679,0.03265,-0.12194,0.79480,-0.59359,
1668701375890768384,4.08440,5.42706,0.73355,0.01639,-0.10502,0.79909,-0.59175,
1668701375990589696,4.09116,5.42746,0.72996,0.00715,-0.09348,0.80174,-0.59028,
1668701376190222336,4.11725,5.43090,0.72487,-0.01081,-0.07907,0.79638,-0.59951,
1668701376290033152,4.13784,5.42611,0.72517,-0.02475,-0.06389,0.79594,-0.60149,
1668701376389842176,4.16034,5.42061,0.72503,-0.03358,-0.04833,0.79911,-0.59829,
1668701376489648128,4.18224,5.41762,0.72576,-0.04299,-0.02986,0.80334,-0.59322,
1668701376656028160,4.22436,5.42599,0.72694,-0.05081,-0.00708,0.80841,-0.58638,
1668701376955587840,4.28464,5.46265,0.72716,-0.07151,0.01513,0.80545,-0.58813,
1668701377055436288,4.30297,5.47229,0.73172,-0.07905,0.02819,0.80319,-0.58978,
1668701377221843456,4.34470,5.48379,0.73856,-0.09170,0.04411,0.80220,-0.58831,
1668701377421523456,4.39140,5.50227,0.74534,-0.10164,0.08054,0.80100,-0.58445,
1668701377621194240,4.44293,5.51833,0.75303,-0.11921,0.10233,0.79358,-0.58784,
1668701377820840960,4.48897,5.53119,0.75892,-0.13406,0.12178,0.78418,-0.59352,
1668701377987203840,4.52135,5.53468,0.75996,-0.15262,0.14530,0.78351,-0.58456,
1668701378186829568,4.55454,5.53808,0.76133,-0.16743,0.16675,0.77909,-0.58067,
1668701378286636800,4.56740,5.53827,0.76280,-0.17566,0.17377,0.77914,-0.57609,
1668701378386441984,4.57314,5.53252,0.76601,-0.18555,0.18188,0.77801,-0.57201,
1668701378486242816,4.57848,5.52675,0.76983,-0.19561,0.18937,0.77474,-0.57066,
1668701378652587776,4.57832,5.50735,0.77491,-0.20969,0.19759,0.77132,-0.56750,
1668701378852241920,4.57219,5.47314,0.78135,-0.21919,0.21243,0.77316,-0.55593,
1668701379051884032,4.56728,5.44060,0.78929,-0.22773,0.21559,0.76775,-0.55876,
1668701379318054400,4.53637,5.40129,0.80552,-0.22024,0.21914,0.76118,-0.56928,
1668701379517668864,4.50803,5.37171,0.81349,-0.21515,0.21679,0.75719,-0.57739,
1668701380282919168,4.41402,5.27573,0.80547,-0.20188,0.20928,0.76063,-0.58042,
1668701380582323712,4.35726,5.22855,0.80309,-0.19765,0.19461,0.77064,-0.57374,
1668701380748691456,4.32655,5.21022,0.80634,-0.18913,0.18037,0.77052,-0.58138,
1668701380848512768,4.31008,5.19933,0.80656,-0.17796,0.16619,0.77288,-0.58598,
1668701380948330240,4.29686,5.19171,0.80754,-0.16702,0.15391,0.77591,-0.58854,
1668701381048145408,4.28895,5.18777,0.80974,-0.15557,0.14140,0.77956,-0.58999,
1668701381147956224,4.27905,5.18401,0.80875,-0.14550,0.13639,0.78237,-0.59002,
1668701381314301952,4.27347,5.18066,0.80925,-0.13471,0.12007,0.78390,-0.59408,
1668701381414105344,4.26882,5.18240,0.81360,-0.12857,0.11191,0.78199,-0.59953,
1668701381513905152,4.25918,5.18138,0.81553,-0.11904,0.10462,0.78354,-0.60079,
1668701381713532416,4.23626,5.18312,0.81769,-0.10672,0.09504,0.78590,-0.60162,
1668701381813357568,4.22074,5.18518,0.81488,-0.09763,0.08595,0.78745,-0.60249,
1668701381913179904,4.20497,5.18704,0.81434,-0.08760,0.06853,0.78700,-0.60684,
1668701382012998144,4.18537,5.19033,0.81541,-0.07618,0.05607,0.78888,-0.60723,
1668701382079542272,4.17230,5.19147,0.81514,-0.06847,0.04401,0.78937,-0.60850,
1668701382179356160,4.15320,5.19458,0.81221,-0.05115,0.01677,0.79446,-0.60492,
1668701382279166208,4.13156,5.19804,0.81211,-0.03772,-0.00370,0.79468,-0.60585,
1668701382378974464,4.10895,5.20297,0.80992,-0.02029,-0.02661,0.79572,-0.60474,
1668701382478779392,4.08504,5.20818,0.80604,-0.00496,-0.04632,0.79651,-0.60282,
1668701382578580480,4.05989,5.21852,0.80701,0.01063,-0.06161,0.79425,-0.60437,
1668701382678400000,4.03742,5.22635,0.80461,0.02173,-0.07402,0.79097,-0.60697,
1668701382844771072,4.00915,5.23488,0.80403,0.03988,-0.09478,0.78983,-0.60464,
1668701382944590336,3.99546,5.24597,0.80457,0.05315,-0.10767,0.78650,-0.60580,
1668701383044405504,3.98352,5.25545,0.80433,0.06500,-0.11986,0.78402,-0.60557,
1668701383244028672,3.95838,5.27576,0.80443,0.08010,-0.13242,0.77969,-0.60674,
1668701383510171904,3.91897,5.30279,0.79668,0.09085,-0.14461,0.78404,-0.59676,
1668701383609970688,3.90363,5.31666,0.79557,0.09452,-0.15751,0.78658,-0.58953,
1668701385140522496,3.61046,5.41819,0.81147,0.15993,-0.23657,0.76936,-0.57144,
1668701385506515968,3.49318,5.37443,0.80681,0.16607,-0.25698,0.76362,-0.56856,
1668701386009773056,3.38870,5.31362,0.80267,0.18857,-0.26046,0.75849,-0.56682,
1668701386481491200,3.36827,5.21773,0.79549,0.19568,-0.28910,0.75010,-0.56168,
1668701386650061312,3.36119,5.17400,0.79406,0.20576,-0.30249,0.74689,-0.55526,
1668701386850888448,3.34345,5.12676,0.80226,0.21228,-0.30361,0.73959,-0.56193,
1668701387152083200,3.31317,5.08148,0.81566,0.22622,-0.30951,0.73114,-0.56432,
1668701387520440576,3.25566,5.01542,0.81698,0.24034,-0.33449,0.72430,-0.55294,
1668701387620945664,3.23141,4.99066,0.81353,0.24517,-0.34665,0.72242,-0.54574,
1668701389251953664,3.05576,4.62405,0.80689,0.27388,-0.40721,0.69672,-0.52321,
1668701389617879296,3.03798,4.56885,0.80824,0.28444,-0.43201,0.68658,-0.51096,
1668701389817504768,3.01620,4.53486,0.81088,0.29193,-0.44750,0.67482,-0.50906,
1668701389983865856,2.99432,4.50852,0.80974,0.29516,-0.46470,0.66666,-0.50249,
1668701390183487488,2.97111,4.48545,0.81225,0.30686,-0.47258,0.65331,-0.50566,
1668701390649222400,3.00044,4.47128,0.75361,0.31337,-0.45637,0.66216,-0.50504,
1668701390749034496,3.02177,4.47482,0.71062,0.31242,-0.45308,0.66924,-0.49923,
1668701390848850688,3.04253,4.48202,0.65869,0.30700,-0.45794,0.67272,-0.49344,
1668701390948662784,3.06416,4.49076,0.60216,0.30660,-0.46415,0.67071,-0.49062,
1668701391048472576,3.08506,4.49644,0.53732,0.30389,-0.46592,0.67396,-0.48615,
1668701391148279296,3.10119,4.50312,0.46681,0.30556,-0.47007,0.67365,-0.48151,
1668701391248081664,3.11027,4.50700,0.39455,0.30456,-0.47394,0.67265,-0.47976,
1668701391414413312,3.11895,4.50725,0.28281,0.29974,-0.47195,0.67899,-0.47580,
1668701391514207232,3.12169,4.50633,0.22877,0.29634,-0.47355,0.68046,-0.47424,
1668701392844988160,3.13073,4.59098,0.73562,0.29494,-0.47387,0.67812,-0.47813,
1668701393310836480,3.14703,4.68951,0.78879,0.29564,-0.48723,0.67051,-0.47500,
1668701393510468352,3.17054,4.71694,0.79322,0.30248,-0.48721,0.66437,-0.47932,
1668701393710095104,3.21650,4.73789,0.79247,0.31380,-0.48832,0.65530,-0.48337,
1668701393909734912,3.27907,4.74619,0.79530,0.32831,-0.48301,0.65476,-0.47980,
1668701394009550848,3.31395,4.75286,0.79474,0.32900,-0.49027,0.65264,-0.47482,
1668701394275709440,3.39644,4.77608,0.80309,0.32281,-0.50322,0.64795,-0.47194,
1668701394475314176,3.45472,4.79999,0.80443,0.32012,-0.50426,0.64664,-0.47444,
1668701394674906624,3.51980,4.83798,0.80865,0.32030,-0.49046,0.65203,-0.48137,
1668701394841280256,3.58580,4.89000,0.81270,0.31808,-0.47589,0.66025,-0.48624,
1668701395040914688,3.65986,4.95338,0.81247,0.31481,-0.46597,0.67133,-0.48279,
1668701395140728320,3.69875,4.98767,0.81245,0.31921,-0.46292,0.67460,-0.47825,
1668701395240537600,3.73667,5.01556,0.81039,0.31797,-0.46916,0.67412,-0.47365,
1668701395340344576,3.77316,5.04391,0.80887,0.32270,-0.47938,0.66777,-0.46919,
1668701395440148736,3.80543,5.06890,0.80790,0.33209,-0.48723,0.65852,-0.46762,
1668701395506683136,3.82752,5.08437,0.80665,0.33740,-0.49183,0.65284,-0.46697,
1668701395606481664,3.86545,5.10259,0.80377,0.34249,-0.49822,0.64835,-0.46273,
1668701397136973824,4.49805,5.27621,0.82793,0.35406,-0.49364,0.63870,-0.47225,
1668701397436389120,4.62300,5.28568,0.82380,0.34272,-0.48208,0.64878,-0.47877,
1668701397602718976,4.70404,5.27643,0.81852,0.33139,-0.47873,0.66004,-0.47471,
1668701397802342400,4.78891,5.24725,0.82006,0.33257,-0.46138,0.66635,-0.48219,
1668701397902159872,4.82563,5.23630,0.82798,0.33143,-0.44912,0.67070,-0.48847,
1668701398001973248,4.86247,5.22918,0.83080,0.33246,-0.44377,0.66416,-0.50143,
1668701398201591296,4.93446,5.21643,0.83680,0.32644,-0.44356,0.66072,-0.51004,
1668701398567526144,5.09931,5.22540,0.83689,0.31201,-0.43692,0.66523,-0.51886,
1668701398767143424,5.19376,5.24616,0.83937,0.30023,-0.42235,0.68100,-0.51742,
1668701399133144064,5.32150,5.28652,0.84903,0.28930,-0.40395,0.68608,-0.53144,
1668701399532370688,5.45568,5.28156,0.84415,0.27712,-0.39666,0.68346,-0.54658,
1668701399798529024,5.54198,5.24857,0.84086,0.28344,-0.37725,0.69085,-0.54779,
1668701401528499200,6.14358,5.14791,0.66804,0.22877,-0.35398,0.70926,-0.56508,
1668701401628291840,6.16708,5.12684,0.61310,0.22368,-0.35664,0.71273,-0.56106,
1668701401694994688,6.18046,5.11322,0.57311,0.22210,-0.35654,0.71795,-0.55506,
1668701401795464448,6.19787,5.09698,0.51102,0.22568,-0.35611,0.71850,-0.55319,
1668701401895957760,6.21338,5.08615,0.44269,0.22174,-0.36159,0.71796,-0.55193,
1668701401996472064,6.22761,5.07278,0.37460,0.21822,-0.36475,0.72182,-0.54618,
1668701402097009664,6.23722,5.05584,0.31585,0.20713,-0.36426,0.73695,-0.53040,
1668701402197568512,6.24676,5.04330,0.27459,0.20634,-0.35927,0.74284,-0.52587,
1668701402298150400,6.26028,5.03452,0.24411,0.20330,-0.36402,0.74921,-0.51463,
1668701402365217024,6.26928,5.03019,0.23248,0.19765,-0.36491,0.75445,-0.50851,
1668701402465836032,6.28175,5.02544,0.23181,0.19634,-0.36933,0.75860,-0.49957,
1668701402767131648,6.29489,5.01107,0.30319,0.19216,-0.36755,0.76364,-0.49480,
1668701402867067136,6.29307,5.00664,0.34112,0.19438,-0.36414,0.76340,-0.49683,
1668701403033625856,6.28685,4.99439,0.40966,0.19034,-0.35777,0.76849,-0.49518,
1668701403133559808,6.28473,4.98571,0.45986,0.18511,-0.35196,0.77210,-0.49571,
1668701403233495296,6.28311,4.98019,0.51583,0.18280,-0.35103,0.77272,-0.49625,
1668701403333428992,6.28196,4.97244,0.57229,0.17830,-0.34884,0.77396,-0.49749,
