1668266306810195200,-4.84990,0.97864,0.05872,0.70814,-0.67710,-0.12367,0.15744,
1668266306943267072,-4.90624,0.92252,0.05231,0.70564,-0.68463,-0.11621,0.14087,
1668266307475499520,-5.00749,0.65653,0.05845,0.71274,-0.69059,-0.08579,0.08794,
1668266307608544000,-5.02664,0.59540,0.05038,0.70068,-0.70482,-0.08487,0.07122,
1668266307675063808,-5.03698,0.56896,0.04870,0.68935,-0.71688,-0.07932,0.06781,
1668266307741582592,-5.04636,0.54005,0.05157,0.70028,-0.70615,-0.07731,0.07057,
1668266307808099840,-5.05877,0.51621,0.05075,0.69822,-0.70721,-0.08302,0.07385,
1668266307941160704,-5.08244,0.46934,0.04868,0.70271,-0.70167,-0.08462,0.08189,
1668266308074217728,-5.11767,0.45501,0.04938,0.69130,-0.71335,-0.08341,0.07923,
1668266308273792512,-5.16141,0.43004,0.04185,0.68143,-0.72450,-0.06520,0.08067,
1668266308340314368,-5.17807,0.43061,0.03150,0.66499,-0.74008,-0.06107,0.07969,
1668266308406835968,-5.19477,0.43686,0.02092,0.64959,-0.75366,-0.05443,0.08409,
1668266308473355264,-5.20804,0.45010,0.01126,0.63774,-0.76440,-0.04395,0.08395,
1668266308539872768,-5.22115,0.46305,-0.00345,0.62320,-0.77684,-0.04488,0.07836,
1668266308606388992,-5.23501,0.47392,-0.02354,0.60320,-0.79287,-0.04826,0.07195,
1668266308672903936,-5.24679,0.50001,-0.05027,0.57299,-0.81517,-0.05123,0.06750,
1668266308739417344,-5.25622,0.52910,-0.08414,0.53548,-0.84016,-0.05384,0.06703,
1668266308805873664,-5.26123,0.56039,-0.12091,-0.49609,0.86418,0.05236,-0.06591,
1668266308872817664,-5.26568,0.59165,-0.15898,-0.45805,0.88536,0.05167,-0.06053,
1668266308939771392,-5.28797,0.62978,-0.19693,-0.42185,0.90323,0.05702,-0.05448,
1668266309006734592,-5.27830,0.63587,-0.23421,-0.39059,0.91719,0.05899,-0.05211,
1668266309073707264,-5.27899,0.65086,-0.26459,-0.36615,0.92781,0.05499,-0.04570,
1668266309140689408,-5.27964,0.66369,-0.28717,-0.34926,0.93463,0.05292,-0.04109,
1668266309207681280,-5.28005,0.67092,-0.30251,-0.33790,0.93897,0.05070,-0.03979,
1668266309408713216,-5.27318,0.64398,-0.29795,-0.34792,0.93503,0.05411,-0.04188,
1668266309475742720,-5.27037,0.63111,-0.27193,-0.36570,0.92810,0.05467,-0.04365,
1668266309542781952,-5.26735,0.61705,-0.23697,-0.39105,0.91776,0.05271,-0.04497,
1668266309609831936,-5.26470,0.60246,-0.19733,-0.42243,0.90362,0.05205,-0.04813,
1668266309676889856,-5.26279,0.58718,-0.15567,-0.45413,0.88795,0.05273,-0.05033,
1668266309743957504,-5.25975,0.56865,-0.11569,-0.48733,0.86994,0.05396,-0.05290,
1668266309811112192,-5.25558,0.55094,-0.07862,0.52160,-0.84957,-0.05318,0.05779,
1668266309877717760,-5.25102,0.53118,-0.04292,0.55648,-0.82701,-0.05079,0.06176,
1668266309944323584,-5.24647,0.51145,-0.01184,0.58710,-0.80524,-0.05151,0.06524,
1668266310010929152,-5.24208,0.49241,0.01456,0.61451,-0.78407,-0.05344,0.06903,
1668266310077534720,-5.23787,0.47668,0.03518,0.63901,-0.76394,-0.05332,0.07221,
1668266310676979200,-5.23779,0.48962,0.04072,0.71770,-0.69215,-0.03681,0.06687,
1668266310743580160,-5.23984,0.50422,0.00922,0.71068,-0.70009,-0.02791,0.06354,
1668266310810187264,-5.24577,0.51982,-0.02887,0.69834,-0.71294,-0.02605,0.05798,
1668266310943402496,-5.26063,0.53939,-0.11533,0.70382,-0.70770,-0.03833,0.04825,
1668266311010009600,-5.26500,0.54619,-0.16300,0.70196,-0.70951,-0.04466,0.04293,
1668266311076616448,-5.26815,0.55404,-0.21105,0.69938,-0.71183,-0.04875,0.04222,
1668266311209829888,-5.26485,0.57180,-0.30159,0.69951,-0.71194,-0.04090,0.04638,
1668266311343042816,-5.25478,0.58261,-0.38223,0.70489,-0.70713,-0.02851,0.04781,
1668266311409649152,-5.25196,0.58864,-0.41805,0.69883,-0.71362,-0.02744,0.04033,
1668266311476255488,-5.25091,0.59325,-0.44975,0.69288,-0.71968,-0.02984,0.03290,
1668266311742684928,-5.24528,0.60248,-0.51438,0.69184,-0.72029,-0.02568,0.04336,
1668266312075690752,-5.25877,0.63870,-0.37691,0.68345,-0.72821,-0.02773,0.04292,
1668266312142290944,-5.26362,0.63464,-0.32947,0.68911,-0.72295,-0.02838,0.04067,
1668266312208891392,-5.26827,0.62967,-0.28108,0.69580,-0.71645,-0.03081,0.04019,
1668266312275491328,-5.27203,0.62650,-0.23232,0.70009,-0.71194,-0.03146,0.04503,
1668266312342091008,-5.27592,0.62566,-0.18382,0.70159,-0.70978,-0.03599,0.05194,
1668266312408690944,-5.27961,0.62058,-0.13364,0.70538,-0.70556,-0.03634,0.05743,
1668266312475290368,-5.28605,0.61552,-0.08577,0.70809,-0.70216,-0.03998,0.06313,
1668266312541889792,-5.29451,0.60949,-0.04192,0.70885,-0.70055,-0.04405,0.06945,
1668266312675087616,-5.31769,0.59162,0.02686,0.71600,-0.69044,-0.05903,0.08452,
1668266312741666304,-5.33027,0.58153,0.05066,0.71290,-0.69165,-0.06876,0.09307,
1668266312808280832,-5.34162,0.56984,0.07000,0.71402,-0.68747,-0.07951,0.10601,
1668266312874895616,-5.34958,0.55886,0.08402,0.71455,-0.68339,-0.08529,0.12297,
1668266312941510144,-5.35838,0.55088,0.08922,0.70977,-0.68352,-0.09352,0.14240,
1668266313008124928,-5.36769,0.54693,0.08956,0.70413,-0.68467,-0.10293,0.15758,
1668266313074739456,-5.37823,0.54528,0.08927,0.69852,-0.68713,-0.11468,0.16362,
1668266313141354240,-5.39015,0.54739,0.09125,0.69450,-0.68618,-0.13437,0.16960,
1668266313207969024,-5.39832,0.55406,0.09267,0.69043,-0.68368,-0.15162,0.18137,
1668266313274583808,-5.40358,0.56810,0.09346,0.68730,-0.68056,-0.16043,0.19679,
1668266313407814144,-5.41454,0.60596,0.09212,0.67751,-0.67197,-0.19631,0.22562,
1668266313474428928,-5.41878,0.63164,0.09290,0.67633,-0.66167,-0.21684,0.24031,
1668266313541043712,-5.42585,0.66263,0.09272,0.66252,-0.66101,-0.23816,0.25962,
1668266313607658496,-5.43534,0.69178,0.09286,0.64725,-0.65683,-0.26403,0.28273,
1668266313674273280,-5.44329,0.71392,0.09487,0.64496,-0.64280,-0.28140,0.30273,
1668266313740887808,-5.45704,0.73668,0.09764,0.63746,-0.64097,-0.28956,0.31457,
1668266313807502848,-5.47531,0.75403,0.09948,0.62935,-0.63451,-0.30729,0.32695,
1668266313874112000,-5.49656,0.76954,0.09947,0.62781,-0.62110,-0.32295,0.34029,
1668266313940718336,-5.52486,0.78493,0.09707,0.62059,-0.61701,-0.33568,0.34854,
1668266314007325184,-5.55646,0.79960,0.09347,0.61228,-0.61384,-0.34793,0.35674,
1668266314073931776,-5.58958,0.81131,0.08974,0.60953,-0.60725,-0.35362,0.36697,
1668266314140537856,-5.62267,0.81953,0.08652,0.60988,-0.59772,-0.35760,0.37804,
1668266314207144192,-5.65962,0.82933,0.08880,0.60829,-0.59248,-0.35921,0.38720,
1668266314273750272,-5.69930,0.83996,0.09127,0.59889,-0.59031,-0.37300,0.39209,
1668266314340356352,-5.73384,0.85381,0.09592,0.59374,-0.58713,-0.37616,0.40157,
1668266314473568256,-5.79686,0.87881,0.10655,0.58847,-0.57823,-0.38203,0.41643,
1668266314540174848,-5.82388,0.89780,0.10896,0.58955,-0.57101,-0.38132,0.42542,
1668266314606780416,-5.85531,0.91481,0.10765,0.58913,-0.56612,-0.38257,0.43136,
1668266314673385984,-5.89231,0.93554,0.10423,0.57846,-0.56886,-0.39524,0.43078,
1668266314739991296,-5.92868,0.95816,0.10125,0.57140,-0.56712,-0.40706,0.43148,
1668266314806596608,-5.96347,0.98166,0.09868,0.56621,-0.55834,-0.41895,0.43834,
1668266314873216000,-5.99646,1.00339,0.09938,0.56057,-0.54614,-0.42813,0.45188,
1668266314939842304,-6.02569,1.02594,0.10580,0.56371,-0.53013,-0.42648,0.46830,
1668266315006469376,-6.05249,1.04805,0.11065,0.56729,-0.50983,-0.42613,0.48649,
1668266315073096704,-6.08810,1.06927,0.11357,0.56002,-0.50804,-0.43501,0.48892,
1668266315139724288,-6.12472,1.08762,0.11632,0.54600,-0.50564,-0.45369,0.49029,
1668266315206352384,-6.15950,1.10477,0.11862,0.54302,-0.49840,-0.45792,0.49703,
1668266315272980992,-6.19648,1.12182,0.11749,0.54040,-0.49065,-0.46260,0.50321,
1668266315339609856,-6.23710,1.14165,0.11311,0.53123,-0.49052,-0.47010,0.50616,
1668266315472868864,-6.31731,1.16936,0.10500,0.51831,-0.48280,-0.47824,0.51918,
1668266315539499264,-6.35391,1.17867,0.10169,0.52075,-0.47050,-0.48118,0.52527,
1668266315606129664,-6.39529,1.19098,0.10113,0.52015,-0.46712,-0.48626,0.52421,
1668266315672760832,-6.42725,1.19693,0.10690,0.51157,-0.46112,-0.49672,0.52814,
1668266315739392000,-6.46889,1.21432,0.10580,0.50444,-0.45591,-0.49529,0.54071,
1668266315806024704,-6.51012,1.22927,0.10787,0.48997,-0.45883,-0.50481,0.54275,
1668266315872644608,-6.54982,1.25000,0.10865,0.47733,-0.45554,-0.51220,0.54981,
1668266316005873664,-6.62225,1.28673,0.10355,0.46066,-0.44626,-0.51597,0.56782,
1668266316072488192,-6.66324,1.30480,0.09884,0.45000,-0.43848,-0.52735,0.57196,
1668266316139102720,-6.71000,1.32740,0.09527,0.44007,-0.42861,-0.53625,0.57885,
1668266316205717248,-6.74957,1.35097,0.09384,0.43194,-0.41197,-0.54324,0.59043,
1668266316272332032,-6.79599,1.36955,0.09641,0.42082,-0.39222,-0.55609,0.59986,
1668266316338946816,-6.84323,1.38880,0.09766,0.40119,-0.37725,-0.57091,0.60892,
1668266316405561600,-6.88624,1.40430,0.10013,0.38726,-0.35710,-0.58041,0.62099,
1668266316472176640,-6.93467,1.41242,0.10359,0.37234,-0.34278,-0.59148,0.62771,
1668266316538791424,-6.97741,1.41858,0.10532,0.35358,-0.33381,-0.60618,0.62936,
1668266316605406464,-7.01558,1.41845,0.10625,0.33899,-0.31343,-0.61376,0.64042,
1668266316672021504,-7.05601,1.41990,0.10439,0.32323,-0.29526,-0.61629,0.65462,
1668266316738636800,-7.09944,1.42177,0.09912,0.30221,-0.28356,-0.62117,0.66514,
1668266316805251840,-7.14279,1.41879,0.09116,0.28162,-0.26872,-0.62926,0.67269,
1668266316871864576,-7.17517,1.40734,0.08519,0.26727,-0.24931,-0.63642,0.67925,
1668266316938475776,-7.21104,1.39535,0.08571,0.25677,-0.23401,-0.64337,0.68219,
1668266317005087744,-7.24509,1.38473,0.08494,0.23475,-0.20630,-0.66270,0.68056,
1668266317071698944,-7.28028,1.38152,0.08916,0.21042,-0.19372,-0.66450,0.69039,
1668266317138309888,-7.31370,1.38087,0.09278,0.18434,-0.17988,-0.66660,0.69950,
1668266317204921344,-7.34196,1.38339,0.09439,0.15718,-0.15423,-0.67512,0.70407,
1668266317271532288,-7.36831,1.39079,0.09497,0.13292,-0.12890,-0.67886,0.71054,
1668266317338143232,-7.39569,1.40101,0.09418,0.11163,-0.10559,-0.68196,0.71506,
1668266317404754176,-7.42183,1.41264,0.09205,0.08822,-0.07857,-0.68842,0.71563,
1668266317471364864,-7.45227,1.42598,0.09036,0.06495,-0.05342,-0.69333,0.71569,
1668266317537975808,-7.48235,1.43781,0.09065,0.04189,-0.02845,-0.69857,0.71375,
1668266317604586496,-7.51319,1.45143,0.09149,0.01967,-0.00706,-0.70180,0.71207,
1668266317671197440,-7.54366,1.46704,0.09090,-0.00144,-0.01268,0.70744,-0.70666,
1668266317737807872,-7.57112,1.48406,0.09068,0.01510,-0.02811,0.71174,-0.70172,
1668266317804419072,-7.59490,1.50537,0.09171,0.03105,-0.04252,0.70657,-0.70568,
1668266317871034112,-7.61461,1.53099,0.09197,-0.04734,0.05517,-0.70013,0.71031,
1668266317937652224,-7.63216,1.55390,0.09080,-0.06478,0.06691,-0.69759,0.71042,
1668266318004270848,-7.65075,1.57804,0.08838,-0.08077,0.07996,-0.69599,0.70900,
1668266318070889216,-7.66875,1.60403,0.08520,-0.09399,0.09217,-0.69547,0.70639,
1668266318137507584,-7.68709,1.63405,0.08081,-0.10684,0.10198,-0.69108,0.70753,
1668266318204125952,-7.70592,1.66490,0.07584,-0.11626,0.11353,-0.68928,0.70604,
1668266318270745600,-7.72573,1.69456,0.07334,-0.12307,0.12275,-0.69214,0.70052,
1668266318403982592,-7.76341,1.75666,0.07638,-0.13321,0.13753,-0.69375,0.69430,
1668266318603838976,-7.82526,1.84219,0.08943,-0.14166,0.14639,-0.68961,0.69494,
1668266318670457856,-7.85011,1.86860,0.09086,-0.14049,0.14542,-0.68345,0.70144,
1668266318870318080,-7.93557,1.93711,0.08095,-0.14914,0.15921,-0.68007,0.69994,
1668266319003568384,-7.99538,1.97393,0.07065,-0.15036,0.17750,-0.68296,0.69243,
1668266319070193408,-8.02248,1.98460,0.06564,0.14714,-0.18191,0.69151,-0.68343,
1668266319270070528,-8.08564,2.00977,0.06116,0.15183,-0.17921,0.70332,-0.67095,
1668266319403322112,-8.09998,2.01323,0.04772,0.15367,-0.18058,0.71206,-0.66086,
1668266319469949440,-8.10170,2.00968,0.03401,0.14873,-0.17516,0.71903,-0.65589,
1668266319536576000,-8.09653,2.00706,0.01232,0.14384,-0.17316,0.72670,-0.64903,
1668266319669828864,-8.07665,1.99728,-0.06017,0.13404,-0.17959,0.75812,-0.61240,
1668266319736455680,-8.06563,1.98333,-0.10550,0.13168,-0.18242,0.77382,-0.59210,
1668266319803082496,-8.05698,1.96721,-0.15516,0.13146,-0.17882,0.78780,-0.57456,
1668266319869699840,-8.05081,1.95485,-0.21011,0.13295,-0.17694,0.80033,-0.55722,
1668266319936308736,-8.04628,1.94052,-0.26967,0.13204,-0.17623,0.81283,-0.53927,
1668266320002917376,-8.04215,1.92752,-0.33374,0.12876,-0.17638,0.82567,-0.52017,
1668266320069526016,-8.03670,1.91236,-0.40086,0.12374,-0.17189,0.83785,-0.50314,
1668266320136134400,-8.02803,1.89359,-0.47297,0.11223,-0.17476,0.85693,-0.47173,
1668266320202742784,-8.02025,1.87699,-0.54350,0.09903,-0.18038,0.87527,-0.43768,
1668266320269351168,-8.01607,1.86234,-0.60563,0.09286,-0.18036,0.88487,-0.41936,
1668266320335959552,-8.01441,1.84991,-0.66270,0.08710,-0.17871,0.89540,-0.39841,
1668266320402567936,-8.01418,1.83953,-0.70924,0.08303,-0.17485,0.90356,-0.38224,
1668266320469176064,-8.01644,1.83427,-0.74072,0.08304,-0.17226,0.90557,-0.37866,
1668266320735593472,-8.02216,1.83479,-0.73509,0.08684,-0.17162,0.89948,-0.39235,
1668266320802211840,-8.02359,1.83507,-0.69342,0.08967,-0.17031,0.89691,-0.39812,
1668266320868830208,-8.02491,1.83806,-0.64480,0.09313,-0.16924,0.89268,-0.40719,
1668266320935448576,-8.03021,1.84487,-0.58908,0.09793,-0.16831,0.88545,-0.42198,
1668266321002067200,-8.03773,1.85466,-0.52687,0.10477,-0.16451,0.87535,-0.44241,
1668266321068685824,-8.04613,1.86853,-0.46238,0.11179,-0.16045,0.86244,-0.46685,
1668266321135304704,-8.05385,1.88155,-0.39846,0.11507,-0.15695,0.84987,-0.48975,
1668266321201923328,-8.06163,1.89639,-0.33536,0.11817,-0.15389,0.83631,-0.51278,
1668266321268542208,-8.06934,1.91318,-0.27380,0.12102,-0.15100,0.82259,-0.53469,
1668266321335161088,-8.07667,1.93018,-0.21583,0.12466,-0.14861,0.80819,-0.55606,
1668266321401780224,-8.08469,1.94736,-0.16341,0.12800,-0.14708,0.79522,-0.57412,
1668266321468399360,-8.09265,1.96486,-0.11584,0.13137,-0.14594,0.78218,-0.59130,
1668266321535018240,-8.10020,1.98175,-0.07339,0.13491,-0.14447,0.77001,-0.60664,
1668266321601637376,-8.10750,1.99856,-0.03610,0.13833,-0.14650,0.75621,-0.62254,
1668266321668256512,-8.11474,2.01544,-0.00427,0.14171,-0.14761,0.74208,-0.63831,
1668266321734873600,-8.12229,2.03110,0.02083,0.14442,-0.14887,0.72975,-0.65149,
1668266321801494272,-8.12899,2.04525,0.04391,0.14745,-0.15078,0.71859,-0.66268,
1668266321868115456,-8.13652,2.05941,0.06361,0.15105,-0.15042,0.70781,-0.67347,
1668266321934737920,-8.14502,2.07616,0.07968,0.15476,-0.15063,0.69374,-0.68708,
1668266322001359360,-8.15408,2.09343,0.09096,-0.15833,0.14867,-0.67742,0.70280,
1668266322067981312,-8.16122,2.10596,0.09673,-0.15895,0.14663,-0.66781,0.71222,
1668266322401093376,-8.16519,2.13205,0.10139,-0.15567,0.14888,-0.68047,0.70040,
1668266322467716608,-8.16604,2.13774,0.09701,-0.16128,0.14775,-0.68823,0.69174,
1668266322600963584,-8.15788,2.14468,0.09269,0.18433,-0.15910,0.68732,-0.68432,
1668266322667587584,-8.15070,2.15153,0.09160,0.20221,-0.17458,0.68345,-0.67936,
1668266322734211328,-8.14326,2.16075,0.08939,0.22103,-0.19723,0.68080,-0.66989,
1668266322867455232,-8.12700,2.18512,0.08527,0.26460,-0.24749,0.66832,-0.64968,
1668266322934068480,-8.11787,2.19737,0.08386,0.29036,-0.27672,0.65916,-0.63610,
1668266323000681728,-8.10719,2.20777,0.08454,0.31714,-0.30577,0.64684,-0.62251,
1668266323067294720,-8.09610,2.21335,0.08567,0.34236,-0.33424,0.63367,-0.60789,
1668266323133907968,-8.08690,2.21905,0.08626,0.36705,-0.36186,0.61823,-0.59339,
1668266323200522240,-8.08005,2.22760,0.08595,0.39160,-0.38720,0.60209,-0.57812,
1668266323267135232,-8.07381,2.23363,0.08487,0.41316,-0.41150,0.58824,-0.56030,
1668266323333748480,-8.06862,2.23803,0.08406,0.43299,-0.43396,0.57377,-0.54312,
1668266323400361728,-8.06387,2.24423,0.08263,0.44764,-0.45770,0.56180,-0.52393,
1668266323466975232,-8.06124,2.25014,0.08258,0.46343,-0.47592,0.54685,-0.50959,
1668266323533588224,-8.06278,2.25485,0.08238,0.47664,-0.48764,0.53384,-0.50003,
1668266323600201472,-8.06393,2.25920,0.08236,0.48357,-0.49549,0.52685,-0.49304,
1668266323733433344,-8.06061,2.26965,0.07984,0.47873,-0.49391,0.53604,-0.48942,
1668266323800042752,-8.05703,2.27798,0.08045,0.46682,-0.48454,0.54773,-0.49729,
1668266323866652416,-8.04719,2.27999,0.07814,0.44560,-0.47163,0.56195,-0.51305,
1668266323933262080,-8.05896,2.28490,0.07837,0.41910,-0.45011,0.57908,-0.53518,
1668266323999871744,-8.05988,2.28933,0.07830,0.39019,-0.42177,0.59736,-0.55948,
1668266324066481152,-8.06079,2.29208,0.07853,0.35506,-0.39204,0.61658,-0.58316,
1668266324133090560,-8.06872,2.29110,0.07867,0.32185,-0.35829,0.63415,-0.60489,
1668266324199699968,-8.07851,2.28645,0.07840,0.29101,-0.31850,0.65168,-0.62384,
1668266324266309120,-8.08851,2.27956,0.07709,0.25849,-0.27915,0.67171,-0.63566,
1668266324332918272,-8.09986,2.27006,0.07555,0.22643,-0.24491,0.68916,-0.64327,
1668266324399528192,-8.11429,2.25919,0.07459,0.19686,-0.21098,0.70131,-0.65184,
1668266324466137344,-8.13046,2.24586,0.07427,0.16782,-0.17472,0.71340,-0.65755,
1668266324532746240,-8.14927,2.23242,0.07361,0.14008,-0.14600,0.72241,-0.66120,
1668266324599355136,-8.17255,2.21817,0.07347,0.11626,-0.11393,0.72884,-0.66506,
1668266324665964032,-8.19642,2.20229,0.07301,0.09882,-0.08831,0.73425,-0.66582,
1668266324732572928,-8.22374,2.18712,0.07266,0.08572,-0.06854,0.73717,-0.66674,
1668266324799181824,-8.24954,2.16926,0.07318,0.07189,-0.05268,0.73873,-0.66808,
1668266324865790720,-8.27413,2.15103,0.07305,0.05545,-0.04435,0.73976,-0.66911,
1668266324932400640,-8.29559,2.13066,0.07290,0.04035,-0.03833,0.74072,-0.66950,
1668266324999010560,-8.31257,2.10842,0.07306,0.03242,-0.04114,0.74292,-0.66733,
1668266325132230144,-8.35089,2.06810,0.07339,0.02419,-0.03660,0.74207,-0.66889,
1668266325398668032,-8.40286,1.95893,0.07333,0.04430,-0.05384,0.73932,-0.66974,
1668266325465277440,-8.41568,1.92599,0.07037,0.05462,-0.06370,0.73431,-0.67360,
1668266325531886848,-8.42074,1.88800,0.06501,0.06481,-0.07447,0.73437,-0.67153,
1668266325665106176,-8.43112,1.81698,0.05996,0.07954,-0.08710,0.72774,-0.67564,
1668266325731715328,-8.43479,1.77934,0.06050,0.08768,-0.09640,0.72939,-0.67157,
1668266325798324224,-8.44457,1.74626,0.06513,0.10120,-0.10318,0.71774,-0.68115,
1668266325931542528,-8.46452,1.67280,0.07214,0.12688,-0.11991,0.71734,-0.67450,
1668266325998151680,-8.48059,1.64049,0.07290,0.14214,-0.12681,0.71007,-0.67787,
1668266326131369984,-8.51191,1.56914,0.07083,0.16216,-0.15765,0.70473,-0.67246,
1668266326197979136,-8.53464,1.53530,0.06917,0.17390,-0.17426,0.69986,-0.67052,
1668266326264588032,-8.55668,1.49914,0.06618,0.18669,-0.19184,0.69412,-0.66824,
1668266326331196928,-8.57892,1.46635,0.06728,0.20384,-0.21044,0.68536,-0.66667,
1668266326397805824,-8.60114,1.43461,0.06815,0.21883,-0.23784,0.67875,-0.65943,
1668266326464414720,-8.62506,1.40183,0.06987,0.23158,-0.25825,0.67481,-0.65139,
1668266326531023360,-8.65155,1.37738,0.07121,0.24395,-0.27425,0.67270,-0.64245,
1668266326597632000,-8.67641,1.35011,0.07152,0.25655,-0.29006,0.66819,-0.63527,
1668266326664240128,-8.70780,1.32777,0.07082,0.27000,-0.30042,0.66518,-0.62800,
1668266326864066816,-8.79563,1.27895,0.05947,0.30293,-0.33020,0.65611,-0.60722,
1668266327063897088,-8.88197,1.24138,0.05411,0.30930,-0.35375,0.65863,-0.58771,
1668266327197116928,-8.92909,1.20242,0.06122,0.31264,-0.34911,0.66401,-0.58263,
1668266327330336512,-8.97409,1.15287,0.06556,0.31532,-0.34915,0.65397,-0.59245,
1668266327463555840,-9.01767,1.08391,0.06533,0.32692,-0.34836,0.64809,-0.59308,
1668266327596775168,-9.05158,0.99454,0.06360,0.32513,-0.35794,0.63683,-0.60051,
1668266327796605696,-9.08770,0.86086,0.06806,0.32916,-0.38593,0.62349,-0.59496,
1668266327996425216,-9.10332,0.73975,0.07164,0.35168,-0.39584,0.61377,-0.58559,
1668266328196244736,-9.07602,0.62880,0.06299,0.37012,-0.41116,0.60474,-0.57293,
1668266328329456384,-9.05966,0.55532,0.05960,0.37195,-0.40929,0.59486,-0.58333,
1668266328462667520,-9.03763,0.48094,0.06025,0.36731,-0.40896,0.59335,-0.58802,
1668266328529272832,-9.03077,0.43924,0.06525,0.36511,-0.41151,0.59972,-0.58111,
1668266328662483200,-9.02505,0.35773,0.07219,0.38101,-0.40723,0.59451,-0.57926,
1668266328862301440,-9.00660,0.22051,0.06723,0.39867,-0.42690,0.58474,-0.56294,
1668266328995531520,-9.01211,0.12024,0.06714,0.41904,-0.44710,0.56598,-0.55152,
1668266329062146560,-9.00547,0.07129,0.06885,0.42597,-0.46447,0.55668,-0.54123,
1668266329261992448,-8.99269,-0.05563,0.08203,0.44788,-0.48330,0.54036,-0.52329,
1668266329395224320,-8.98245,-0.11924,0.08414,0.46275,-0.49188,0.52430,-0.51868,
1668266329661686528,-8.93940,-0.20353,0.07447,0.48035,-0.50643,0.51229,-0.50036,
1668266329861532160,-8.92059,-0.26178,0.07948,-0.49107,0.52476,-0.49749,0.48578,
1668266329994752000,-8.93123,-0.30773,0.07671,0.50758,-0.53144,0.48542,-0.47360,
1668266330061361664,-8.94715,-0.33027,0.07537,0.51176,-0.54516,0.47517,-0.46380,
1668266330127971328,-8.95184,-0.34897,0.07438,0.51530,-0.55820,0.46618,-0.45338,
1668266330194580992,-8.95433,-0.36926,0.07127,0.51450,-0.56864,0.46516,-0.44223,
1668266330261190656,-8.95243,-0.38640,0.06557,0.51004,-0.57843,0.47031,-0.42905,
1668266330327800320,-8.94887,-0.40001,0.05738,-0.49795,0.59405,-0.47965,0.41120,
1668266330394409984,-8.94422,-0.40746,0.04838,-0.48713,0.60986,-0.48450,0.39501,
1668266330461019392,-8.93407,-0.41198,0.03964,-0.47991,0.61918,-0.49038,0.38189,
1668266330527628544,-8.91877,-0.41288,0.02579,-0.46803,0.62865,-0.50261,0.36486,
1668266330594238976,-8.89563,-0.40959,0.00423,-0.44866,0.64302,-0.51884,0.34063,
1668266330660848128,-8.86899,-0.40475,-0.02488,-0.41501,0.66414,-0.53839,0.31117,
