1668266037128541696,-5.51071,-1.35061,0.52236,0.57077,-0.82078,-0.02301,0.00372,
1668266037328381952,-5.49755,-1.33880,0.41911,0.55697,-0.82975,-0.03507,0.00809,
1668266037528216832,-5.47809,-1.34391,0.36858,0.55215,-0.83281,-0.03579,0.01694,
1668266037827968256,-5.46829,-1.36864,0.46272,0.54052,-0.83929,-0.05269,0.02564,
1668266038027803648,-5.45555,-1.39347,0.62862,0.54252,-0.83740,-0.05496,0.03769,
1668266038127720448,-5.44829,-1.41802,0.72500,0.54311,-0.83601,-0.06277,0.04656,
1668266038227645440,-5.44378,-1.44567,0.82301,0.55468,-0.82477,-0.08194,0.07322,
1668266038327572224,-5.44632,-1.47287,0.90700,0.56012,-0.81432,-0.11393,0.10084,
1668266038427499776,-5.45314,-1.50233,0.96513,0.55276,-0.80728,-0.16029,0.13065,
1668266038527427584,-5.45193,-1.54031,0.99209,0.54931,-0.79569,-0.19662,0.16272,
1668266039027068928,-5.40388,-1.72914,1.00299,0.51145,-0.72871,-0.35980,0.27919,
1668266039093688320,-5.38950,-1.73855,1.00305,0.50833,-0.71986,-0.37268,0.29070,
1668266039126998272,-5.38176,-1.74400,1.00113,0.50432,-0.71602,-0.38046,0.29702,
1668266039160308224,-5.37883,-1.75913,1.00420,0.50007,-0.71199,-0.38976,0.30180,
1668266039226924544,-5.36670,-1.77760,1.00428,-0.49493,0.70480,0.40451,-0.30770,
1668266039326848000,-5.34399,-1.78705,0.99847,-0.49320,0.69543,0.41881,-0.31262,
1668266039426773248,-5.32778,-1.78956,0.99063,-0.48524,0.68933,0.43576,-0.31541,
1668266039526697216,-5.31536,-1.78661,0.97952,-0.47490,0.69651,0.44149,-0.30730,
1668266039626622976,-5.30480,-1.79046,0.97429,-0.46596,0.69926,0.45123,-0.30052,
1668266040326086400,-5.26951,-1.85135,0.77614,-0.44709,0.72077,0.45503,-0.27119,
1668266040392697856,-5.26865,-1.84788,0.72013,-0.44725,0.72219,0.45765,-0.26261,
1668266040459308800,-5.27412,-1.84272,0.64748,-0.43439,0.72589,0.46929,-0.25329,
1668266040525920256,-5.28044,-1.83598,0.57450,-0.42499,0.73004,0.47636,-0.24394,
1668266040625837312,-5.28179,-1.83037,0.46940,-0.41484,0.73455,0.48321,-0.23420,
1668266040725753344,-5.28868,-1.81704,0.36574,-0.40362,0.73824,0.48998,-0.22807,
1668266040825670656,-5.29592,-1.80690,0.26937,-0.38848,0.74489,0.49646,-0.21854,
1668266041225335808,-5.29623,-1.78591,0.16580,-0.35832,0.75292,0.50673,-0.21894,
1668266041358556160,-5.29753,-1.77531,0.23486,-0.35440,0.75578,0.50449,-0.22066,
1668266041425166592,-5.29600,-1.77015,0.28456,-0.35461,0.75535,0.50405,-0.22279,
1668266041525082112,-5.28949,-1.76083,0.37359,-0.35758,0.75436,0.50109,-0.22801,
1668266042024656896,-5.21304,-1.64002,0.79811,-0.40808,0.75058,0.45429,-0.25244,
1668266042157876480,-5.20145,-1.60083,0.83510,-0.40923,0.74811,0.45363,-0.25901,
1668266042324413952,-5.19240,-1.55116,0.85394,-0.41794,0.74319,0.44927,-0.26674,
1668266042424335872,-5.18261,-1.52506,0.87135,-0.42491,0.73207,0.45260,-0.28051,
1668266042524259072,-5.18098,-1.49151,0.88580,-0.42707,0.72595,0.45489,-0.28930,
1668266042624180736,-5.18565,-1.46278,0.90123,-0.43264,0.71648,0.46107,-0.29477,
1668266042724104192,-5.17894,-1.42031,0.91469,-0.43627,0.71792,0.45505,-0.29529,
1668266043090488320,-5.13643,-1.22226,0.93556,-0.45510,0.69582,0.45391,-0.32043,
1668266043190408704,-5.13059,-1.16699,0.93698,-0.44622,0.68587,0.47411,-0.32509,
1668266043623383296,-5.13707,-0.93303,0.93055,-0.43301,0.66134,0.49872,-0.35554,
1668266043923134720,-5.16671,-0.80212,0.92822,-0.42489,0.64076,0.51949,-0.37287,
1668266044023030016,-5.16834,-0.75457,0.93713,-0.42600,0.63381,0.51884,-0.38421,
1668266044222895616,-5.17553,-0.66970,0.92559,-0.41345,0.61214,0.54834,-0.39201,
1668266044422760960,-5.19614,-0.58636,0.91278,-0.40331,0.61919,0.55453,-0.38268,
1668266044522693632,-5.20994,-0.57569,0.89124,-0.39442,0.61369,0.56976,-0.37841,
1668266044855806720,-5.21763,-0.54972,0.75950,-0.38326,0.60262,0.59217,-0.37323,
1668266045022363136,-5.22729,-0.53841,0.62743,-0.39363,0.59471,0.59723,-0.36701,
1668266045122298368,-5.22234,-0.52294,0.53456,-0.39487,0.59028,0.59901,-0.36991,
1668266045322136320,-5.19852,-0.48939,0.37913,-0.41650,0.57768,0.58111,-0.39387,
1668266045422051840,-5.19328,-0.47433,0.31788,-0.41425,0.58115,0.58149,-0.39054,
1668266045921626368,-5.19517,-0.43916,0.31897,-0.39256,0.59688,0.58918,-0.37749,
1668266046021540096,-5.19250,-0.42705,0.37582,-0.38915,0.60716,0.58838,-0.36568,
1668266046121455104,-5.18869,-0.41994,0.45169,-0.38634,0.60438,0.59167,-0.36795,
1668266046221370368,-5.17842,-0.40712,0.53417,-0.38924,0.60292,0.58399,-0.37940,
1668266046321287936,-5.16711,-0.39109,0.61636,-0.39112,0.60591,0.57810,-0.38171,
1668266046421203968,-5.15754,-0.37732,0.69683,-0.39145,0.59893,0.58327,-0.38449,
1668266046521121280,-5.14398,-0.36133,0.77331,-0.40018,0.59084,0.57756,-0.39647,
1668266047054008832,-5.11557,-0.22862,0.94119,-0.44319,0.57568,0.53496,-0.43126,
1668266047120619264,-5.12790,-0.21390,0.94664,-0.44790,0.57313,0.53041,-0.43539,
1668266047586878208,-5.30820,-0.12185,0.95154,-0.42193,0.56587,0.55325,-0.44236,
1668266048186346752,-5.49070,0.17809,0.94520,-0.39276,0.50990,0.60215,-0.47239,
1668266048286260224,-5.51988,0.22766,0.95236,-0.39098,0.50206,0.60000,-0.48485,
1668266048452781568,-5.59273,0.29289,0.94316,-0.38728,0.50508,0.60043,-0.48414,
1668266048552693504,-5.62876,0.32480,0.93701,-0.39012,0.51453,0.59758,-0.47537,
1668266048719214336,-5.67464,0.37210,0.95050,-0.38231,0.49312,0.60699,-0.49218,
1668266049218774528,-5.81112,0.50058,0.94884,-0.33224,0.41086,0.67637,-0.51316,
1668266049285383936,-5.83295,0.51468,0.95003,-0.32308,0.39770,0.68422,-0.51895,
1668266049351993088,-5.85493,0.52379,0.95009,-0.31285,0.38707,0.68847,-0.52756,
1668266049485211392,-5.91812,0.52504,0.94857,-0.30214,0.37589,0.69366,-0.53503,
1668266050051386880,-6.21428,0.45867,0.95869,-0.29622,0.37569,0.69290,-0.53944,
1668266050217909248,-6.31108,0.45484,0.95385,-0.29573,0.37417,0.69468,-0.53849,
1668266050317824000,-6.36958,0.45794,0.94608,-0.29069,0.37634,0.69767,-0.53584,
1668266050517653248,-6.47252,0.48534,0.95225,-0.29517,0.36819,0.68951,-0.54944,
1668266050884006656,-6.67291,0.49765,0.95190,-0.28144,0.34536,0.69327,-0.56647,
1668266050983921408,-6.72548,0.49385,0.94953,-0.28059,0.34032,0.69861,-0.56338,
1668266051117138176,-6.79157,0.49901,0.95331,-0.26255,0.32861,0.71364,-0.56019,
1668266051749952000,-7.04356,0.69436,0.94451,-0.16713,0.25269,0.76603,-0.56693,
1668266051916481024,-7.07996,0.76534,0.94417,-0.14975,0.24635,0.76176,-0.58018,
1668266052216241152,-7.10863,0.87119,0.93792,-0.13779,0.22202,0.76811,-0.58457,
1668266052582623232,-7.18064,1.01906,0.94272,-0.09991,0.18417,0.78118,-0.58809,
1668266052682546688,-7.20753,1.05613,0.93970,-0.09408,0.15780,0.78915,-0.58609,
1668266052815777024,-7.24801,1.10884,0.93499,-0.08286,0.11072,0.79714,-0.58775,
1668266052915699968,-7.28481,1.14445,0.93082,-0.07124,0.09608,0.80254,-0.58448,
1668266053481892096,-7.42001,1.38770,0.90530,-0.04719,0.06798,0.82111,-0.56473,
1668266053548499968,-7.43030,1.41071,0.90571,-0.04663,0.05857,0.82893,-0.55433,
1668266053615108096,-7.44898,1.43360,0.90684,-0.04265,0.05873,0.83743,-0.54170,
1668266053681715712,-7.47216,1.45526,0.90844,-0.04484,0.06678,0.83861,-0.53876,
1668266053914843392,-7.54369,1.54420,0.90551,-0.04265,0.04875,0.83196,-0.55104,
1668266054014755072,-7.58104,1.58149,0.90174,-0.03449,0.03030,0.83431,-0.54939,
1668266054514333952,-7.71285,1.77121,0.88998,-0.01996,0.03072,0.83220,-0.55326,
1668266054614252288,-7.72400,1.81082,0.87914,-0.01845,0.03097,0.83645,-0.54685,
1668266054814088704,-7.73882,1.88617,0.87113,-0.01086,0.02652,0.84091,-0.54041,
1668266055113843200,-7.78734,2.01260,0.88756,-0.00553,0.01552,0.83245,-0.55386,
1668266055613445376,-7.90454,2.22680,0.88726,-0.00578,-0.00385,0.81940,-0.57317,
1668266055646751744,-7.91015,2.24692,0.89047,-0.00592,-0.00114,0.81310,-0.58209,
1668266055680059136,-7.91210,2.26033,0.89302,-0.00756,0.00223,0.80662,-0.59102,
1668266055713365504,-7.91697,2.27396,0.89501,-0.00975,0.00512,0.80077,-0.59888,
1668266055913208064,-7.91762,2.31113,0.88489,-0.01752,0.00503,0.80863,-0.58803,
1668266056013128448,-7.91724,2.31400,0.86095,-0.01939,-0.00110,0.81769,-0.57533,
1668266056113049600,-7.92491,2.32438,0.82498,-0.00587,-0.00437,0.83078,-0.55656,
1668266056312882944,-7.94263,2.31180,0.69392,0.00559,-0.01111,0.83426,-0.55123,
1668266056412798208,-7.95157,2.29398,0.59453,0.00074,-0.02603,0.85411,-0.51945,
1668266056512712192,-7.96092,2.29233,0.49567,0.00496,-0.02731,0.85429,-0.51905,
1668266056612627200,-7.96972,2.27848,0.39876,0.00545,-0.03048,0.85883,-0.51133,
1668266056712541184,-7.97962,2.26795,0.30559,0.00936,-0.03723,0.86723,-0.49643,
1668266056812456192,-7.98821,2.25694,0.23095,0.01100,-0.03846,0.87276,-0.48651,
1668266056912369664,-7.99198,2.24484,0.17676,0.01459,-0.04144,0.88010,-0.47275,
1668266057345357056,-8.01631,2.25257,0.32905,0.02541,-0.03001,0.87475,-0.48298,
1668266057378667776,-8.01888,2.25100,0.36369,0.02599,-0.02813,0.87239,-0.48732,
1668266057445288448,-8.02650,2.25229,0.42935,0.02915,-0.02537,0.86781,-0.49538,
1668266057511909120,-8.03261,2.25402,0.49622,0.03412,-0.02879,0.86811,-0.49437,
1668266057711771904,-8.06482,2.27685,0.69652,0.03140,-0.02200,0.86231,-0.50492,
1668266057811704320,-8.08334,2.29593,0.77813,0.03040,-0.02494,0.85498,-0.51717,
1668266057911635712,-8.09930,2.31527,0.83396,0.02542,-0.02762,0.85155,-0.52293,
1668266058111511296,-8.13569,2.36670,0.87120,0.01281,-0.01157,0.84586,-0.53313,
1668266058211426816,-8.14695,2.39537,0.87179,-0.00447,-0.00224,0.84679,-0.53190,
1668266058311342592,-8.16080,2.42269,0.87099,-0.02269,0.02623,0.84464,-0.53421,
1668266058411256832,-8.17706,2.44640,0.87142,-0.04531,0.05834,0.84148,-0.53521,
1668266058511172352,-8.19997,2.46653,0.86777,-0.06846,0.09672,0.84410,-0.52293,
1668266058611086848,-8.23382,2.48488,0.87075,-0.09486,0.14317,0.83614,-0.52094,
1668266058711002112,-8.27495,2.49997,0.87277,-0.12012,0.19262,0.81990,-0.52558,
1668266058810916352,-8.31750,2.50944,0.87039,-0.14235,0.23034,0.80686,-0.52503,
1668266058910831616,-8.36759,2.51562,0.86627,-0.16466,0.26208,0.79641,-0.51954,
1668266059010749696,-8.41811,2.51584,0.86542,-0.18043,0.27327,0.79148,-0.51608,
1668266059110662656,-8.46823,2.51409,0.86609,-0.18619,0.28069,0.78857,-0.51450,
1668266059310489344,-8.55290,2.47765,0.86205,-0.17363,0.25848,0.80037,-0.51229,
1668266059643534592,-8.68518,2.34524,0.84954,-0.13809,0.21871,0.81634,-0.51641,
1668266059743447040,-8.70914,2.30915,0.86122,-0.13998,0.21604,0.81097,-0.52541,
1668266059909969152,-8.76486,2.25217,0.87655,-0.12923,0.21253,0.81079,-0.52986,
1668266060009881088,-8.80670,2.21772,0.88087,-0.12588,0.21323,0.80529,-0.53870,
1668266060309633280,-8.95883,2.10084,0.87324,-0.12508,0.20136,0.80811,-0.53924,
1668266060409556992,-9.00522,2.06178,0.88986,-0.12218,0.18597,0.80747,-0.54634,
1668266060775945728,-9.14347,1.87937,0.89391,-0.08340,0.14862,0.81971,-0.54684,
1668266060875869440,-9.17832,1.80565,0.88674,-0.07543,0.13602,0.82864,-0.53774,
1668266061009102848,-9.19391,1.73203,0.89708,-0.07152,0.12768,0.81955,-0.55400,
1668266061109028352,-9.21452,1.66908,0.90351,-0.06492,0.11333,0.82272,-0.55323,
1668266061208949760,-9.23989,1.60216,0.91028,-0.04999,0.09707,0.82328,-0.55703,
1668266061308864000,-9.25127,1.54914,0.90769,-0.03875,0.08189,0.82487,-0.55802,
1668266061741823232,-9.33833,1.26457,0.91515,0.05010,-0.05681,0.83249,-0.54884,
1668266061775127296,-9.33473,1.25392,0.91698,0.06044,-0.06920,0.83218,-0.54684,
1668266061808432128,-9.33450,1.23817,0.91812,0.06886,-0.07948,0.83145,-0.54556,
1668266061875040768,-9.34747,1.18362,0.92139,0.07793,-0.09437,0.83019,-0.54388,
1668266062008258304,-9.35540,1.09686,0.91770,0.09650,-0.11577,0.82902,-0.53853,
1668266062108168960,-9.36172,1.03166,0.91408,0.10629,-0.12435,0.82513,-0.54074,
1668266062208085760,-9.36133,0.97556,0.91894,0.11563,-0.13779,0.81446,-0.55162,
1668266062308003328,-9.36720,0.92828,0.92361,0.12275,-0.15559,0.81389,-0.54617,
1668266062807590400,-9.49334,0.75369,0.92276,0.21785,-0.28616,0.78092,-0.51070,
1668266062907507456,-9.52934,0.73494,0.91773,0.22699,-0.30255,0.77839,-0.50105,
1668266062974118912,-9.54974,0.72981,0.91594,0.23776,-0.31621,0.77208,-0.49737,
1668266063107342080,-9.59816,0.73430,0.90927,0.24849,-0.32577,0.76549,-0.49614,
1668266063507021824,-9.74511,0.75658,0.90454,0.23804,-0.33825,0.76707,-0.49044,
1668266063606941696,-9.78899,0.74963,0.90559,0.23368,-0.32650,0.77137,-0.49373,
1668266063706862336,-9.82976,0.73783,0.90802,0.23138,-0.31290,0.77018,-0.50535,
1668266063806782976,-9.86290,0.71077,0.90443,0.22354,-0.30241,0.77616,-0.50611,
1668266063906702592,-9.90318,0.66965,0.90071,0.21473,-0.28894,0.78381,-0.50602,
1668266064306385920,-10.03060,0.48869,0.89277,0.22610,-0.29174,0.78734,-0.49382,
1668266064439616512,-10.04637,0.41540,0.89032,0.22640,-0.28796,0.79009,-0.49150,
1668266065139073792,-10.02242,0.10508,0.89849,0.25572,-0.36547,0.75331,-0.48329,
1668266065305604096,-10.03297,0.02579,0.89971,0.25770,-0.39699,0.73311,-0.48841,
1668266065405521664,-10.03926,-0.02203,0.90464,0.26329,-0.41845,0.71995,-0.48708,
1668266065705273600,-10.03328,-0.18061,0.90266,0.28013,-0.44863,0.70548,-0.47175,
1668266066005030656,-9.97055,-0.30076,0.88447,0.30151,-0.47103,0.68744,-0.46331,
1668266066104944384,-9.95301,-0.33541,0.87364,0.30750,-0.49437,0.67660,-0.45083,
1668266066504598016,-9.87906,-0.45947,0.81877,0.35066,-0.53565,0.63587,-0.43102,
1668266066571206656,-9.86584,-0.47838,0.79215,0.35208,-0.54013,0.63699,-0.42254,
1668266066637815296,-9.85259,-0.49877,0.75152,0.35136,-0.53826,0.64215,-0.41770,
1668266066804337152,-9.83302,-0.53584,0.62042,0.35714,-0.53237,0.64444,-0.41682,
1668266066904250368,-9.81599,-0.55484,0.53630,0.34585,-0.52995,0.65242,-0.41700,
1668266067004162560,-9.79754,-0.56620,0.45017,0.33614,-0.54014,0.65595,-0.40618,
1668266067104072960,-9.78778,-0.57682,0.36964,0.33218,-0.54006,0.65755,-0.40698,
1668266067570347264,-9.78737,-0.59490,0.24013,0.34012,-0.56504,0.64920,-0.37892,
1668266067736874240,-9.78429,-0.60298,0.35316,0.33728,-0.56597,0.65600,-0.36820,
1668266067803485184,-9.78708,-0.60768,0.41593,0.33926,-0.56185,0.65627,-0.37220,
1668266067903400448,-9.79177,-0.61200,0.50766,0.33917,-0.56108,0.65462,-0.37633,
1668266068003316992,-9.79603,-0.61915,0.60509,0.33282,-0.56023,0.66009,-0.37371,
1668266068103234304,-9.80544,-0.62950,0.70426,0.33679,-0.54728,0.66550,-0.37970,
1668266068203148288,-9.81686,-0.64305,0.78534,0.33739,-0.52479,0.67378,-0.39596,
1668266068636111616,-9.87061,-0.69461,0.88788,0.29061,-0.46755,0.71363,-0.43321,
1668266068736026624,-9.88301,-0.72758,0.88983,0.28779,-0.45929,0.71970,-0.43388,
1668266068902549504,-9.90707,-0.78999,0.89385,0.28656,-0.46536,0.71104,-0.44244,
1668266069202292736,-9.92124,-0.91414,0.89435,0.30984,-0.47812,0.69298,-0.44179,
1668266069668579072,-9.81972,-1.08119,0.89695,0.34219,-0.49284,0.67200,-0.43409,
1668266069735191296,-9.81231,-1.10490,0.89738,0.35132,-0.49940,0.66560,-0.42913,
1668266069801803776,-9.80538,-1.13045,0.89880,0.35977,-0.50523,0.65702,-0.42851,
1668266070001641472,-9.78403,-1.21440,0.88870,0.37014,-0.53879,0.63027,-0.41888,
1668266070201477888,-9.77487,-1.29795,0.88378,0.37343,-0.56842,0.60429,-0.41507,
1668266070301395968,-9.77374,-1.32872,0.87324,0.37199,-0.58295,0.59834,-0.40470,
1668266070767681792,-9.74935,-1.38777,0.62816,0.38293,-0.58109,0.60074,-0.39347,
1668266070834293760,-9.74074,-1.39042,0.56511,0.38336,-0.58375,0.60026,-0.38982,
1668266070900905984,-9.72825,-1.39604,0.50215,0.38433,-0.58131,0.60380,-0.38704,
1668266071000823808,-9.70825,-1.40304,0.40796,0.37077,-0.58283,0.61231,-0.38460,
1668266071100745216,-9.69863,-1.40476,0.32651,0.36549,-0.58797,0.61229,-0.38185,
1668266071200660736,-9.69052,-1.40981,0.25436,0.36773,-0.58935,0.61226,-0.37760,
1668266071600321024,-9.67414,-1.41270,0.16569,0.35824,-0.61099,0.61841,-0.34049,
1668266072199810560,-9.71516,-1.40778,0.67546,0.36457,-0.59921,0.61847,-0.35430,
1668266072266420480,-9.72122,-1.40426,0.72778,0.36494,-0.59526,0.61856,-0.36037,
1668266072333030144,-9.73113,-1.40061,0.77477,0.36575,-0.59423,0.61618,-0.36529,
1668266072499555584,-9.77118,-1.39639,0.84251,0.36796,-0.58229,0.61578,-0.38257,
1668266073065739008,-9.85196,-1.41545,0.87477,0.38357,-0.58774,0.59760,-0.38770,
1668266073132348416,-9.86147,-1.41099,0.87858,0.38849,-0.58241,0.59450,-0.39553,
1668266073232267776,-9.87402,-1.39905,0.88728,0.39586,-0.57702,0.59065,-0.40183,
1668266073398808576,-9.88707,-1.38286,0.90184,0.40375,-0.55694,0.60039,-0.40785,
1668266073698585344,-9.87760,-1.39494,0.90684,0.40916,-0.53910,0.60730,-0.41611,
1668266074198217984,-9.78052,-1.57665,0.91375,0.41890,-0.54894,0.57598,-0.43753,
1668266074231526144,-9.77415,-1.59252,0.91590,0.42612,-0.54716,0.56976,-0.44091,
1668266074298143744,-9.75371,-1.61952,0.91585,0.43712,-0.53991,0.56379,-0.44673,
1668266074497993728,-9.67206,-1.69253,0.90795,0.43217,-0.54335,0.57699,-0.43021,
1668266074864385792,-9.52214,-1.78877,0.91189,0.42930,-0.54759,0.57803,-0.42630,
1668266074997620736,-9.47384,-1.83816,0.91522,0.42966,-0.54243,0.57949,-0.43052,
1668266075197471744,-9.39814,-1.93325,0.91220,0.43040,-0.55111,0.57645,-0.42278,
1668266075297388032,-9.36264,-1.99551,0.91317,0.42468,-0.54976,0.57673,-0.42987,
1668266075397305600,-9.32942,-2.05566,0.91996,0.42717,-0.55163,0.56645,-0.43860,
1668266075497221376,-9.29610,-2.11564,0.92708,0.42255,-0.55367,0.56105,-0.44736,
1668266075597138688,-9.25162,-2.17735,0.93088,0.42193,-0.54595,0.56831,-0.44826,
1668266076063415552,-9.01525,-2.38249,0.92459,0.43882,-0.55146,0.56665,-0.42691,
1668266076296560384,-8.91042,-2.48839,0.92711,0.45823,-0.55126,0.56116,-0.41382,
1668266076396483328,-8.85818,-2.53067,0.92119,-0.45652,0.57194,-0.54793,0.40527,
1668266076496405504,-8.81617,-2.58398,0.92551,-0.46613,0.58361,-0.52492,0.40815,
1668266076596328960,-8.76883,-2.63673,0.93026,-0.47199,0.59033,-0.51467,0.40479,
1668266076696251136,-8.72116,-2.68248,0.93368,-0.47374,0.60231,-0.50294,0.39979,
1668266076896097792,-8.61965,-2.75878,0.93538,-0.49444,0.60346,-0.49331,0.38471,
1668266076996020480,-8.56140,-2.78575,0.92866,-0.49402,0.61030,-0.49392,0.37351,
1668266077095944192,-8.50402,-2.80143,0.92123,-0.49233,0.62484,-0.48867,0.35832,
1668266077195866624,-8.44407,-2.81416,0.92033,-0.49348,0.63735,-0.48265,0.34251,
1668266077295781632,-8.39046,-2.82544,0.92398,0.50652,-0.64467,0.46147,-0.33894,
1668266077395696384,-8.33626,-2.84293,0.92390,0.52067,-0.66109,0.43919,-0.31460,
1668266077495609856,-8.28662,-2.86493,0.92791,0.53868,-0.66329,0.42496,-0.29879,
1668266077595524352,-8.22863,-2.88944,0.92393,0.55289,-0.67787,0.39472,-0.28108,
1668266077695437568,-8.17240,-2.91403,0.92096,0.55101,-0.70117,0.36735,-0.26421,
1668266077795352064,-8.11413,-2.93968,0.92289,0.55527,-0.71564,0.34136,-0.25101,
1668266077895265024,-8.05789,-2.96573,0.92598,0.55944,-0.72472,0.32381,-0.23863,
1668266077995179264,-8.00720,-2.98282,0.92604,0.57061,-0.73653,0.29209,-0.21588,
1668266078095092992,-7.95637,-2.99511,0.92512,0.57807,-0.74551,0.26894,-0.19423,
1668266078195005952,-7.90605,-2.99728,0.92104,0.58917,-0.74955,0.24242,-0.17971,
1668266078294920704,-7.86043,-2.99196,0.91401,0.58572,-0.75962,0.22480,-0.17140,
1668266078394834432,-7.81670,-2.98241,0.91444,0.58295,-0.77304,0.20045,-0.14967,
1668266078594663936,-7.73318,-2.97481,0.91523,0.59054,-0.78335,0.15549,-0.11598,
1668266078694577408,-7.68771,-2.97655,0.91220,0.59343,-0.78735,0.13317,-0.10095,
1668266078794491648,-7.64170,-2.97490,0.90272,0.58624,-0.79872,0.10723,-0.08292,
1668266078894405120,-7.60351,-2.97364,0.89418,0.58168,-0.80713,0.07295,-0.06971,
1668266078994319360,-7.57265,-2.97013,0.88140,0.58366,-0.80835,0.05287,-0.05579,
1668266079094228992,-7.55043,-2.96858,0.85269,0.58010,-0.81200,0.04505,-0.04593,
1668266079194146304,-7.53770,-2.96586,0.80206,0.58338,-0.81130,0.02313,-0.03042,
1668266079294064128,-7.53037,-2.96336,0.73118,0.58360,-0.81139,0.02189,-0.02424,
1668266079627121152,-7.52617,-2.94568,0.43042,0.57353,-0.81915,-0.00612,-0.00361,
1668266079660426496,-7.52625,-2.94433,0.40281,0.57046,-0.82129,-0.00669,-0.00344,
1668266079693732864,-7.52639,-2.94011,0.37692,0.56579,-0.82449,-0.00872,-0.00474,
1668266079727037952,-7.52908,-2.93456,0.35518,0.56082,-0.82783,-0.01246,-0.00448,
1668266079793649408,-7.53102,-2.92255,0.31251,0.54646,-0.83731,-0.01689,0.00006,
1668266079893566976,-7.53212,-2.90991,0.26056,0.52799,-0.84909,-0.01581,-0.00458,
1668266079993485056,-7.53627,-2.90916,0.23518,0.52237,-0.85243,-0.02223,0.00154,
1668266080493075456,-7.52969,-2.91599,0.48433,0.53108,-0.84682,-0.02554,0.01376,
1668266080559688192,-7.52491,-2.92246,0.54561,0.53186,-0.84631,-0.02548,0.01562,
1668266080626300672,-7.51770,-2.92782,0.60779,0.53339,-0.84527,-0.02632,0.01812,
1668266080692913152,-7.50691,-2.93494,0.67130,0.53791,-0.84244,-0.02407,0.01929,
1668266080792831232,-7.48682,-2.94736,0.76060,0.55187,-0.83345,-0.02033,0.01983,
1668266080892750848,-7.46266,-2.95497,0.83749,0.55862,-0.82887,-0.02409,0.01818,
1668266080992669184,-7.43258,-2.96318,0.89154,0.56824,-0.82236,-0.02392,0.01597,
1668266081459019264,-7.28206,-2.90546,0.94679,0.59022,-0.80700,-0.01055,0.01679,
1668266081592276736,-7.24053,-2.86756,0.94693,0.58234,-0.81264,-0.01033,0.01987,
1668266081692220928,-7.20915,-2.84476,0.94832,0.58889,-0.80787,-0.00059,0.02354,
1668266081792164608,-7.17460,-2.83160,0.95045,0.59420,-0.80388,0.00109,0.02644,
1668266081892109568,-7.13294,-2.80772,0.95410,0.59783,-0.80079,-0.00409,0.03625,
1668266081992054016,-7.08517,-2.78197,0.95553,0.60431,-0.79521,-0.01153,0.04819,
1668266082092000768,-7.03442,-2.75059,0.95474,0.59945,-0.79794,-0.03046,0.05490,
